56,21,
0
2
4
6
8
10
12
14
16
18
20
22
24
26
28
30
32
34
36
38
40
13,49,5.0,8.44753393671789E-7
13,50,5.0,1.4773966747833403E-6
13,51,5.0,2.6453914146595296E-6
13,52,5.0,4.0301121938036965E-6
13,53,5.0,6.0310858782394795E-6
13,54,5.0,8.08123684420505E-6
13,55,5.0,1.1948043014425153E-5
13,56,5.0,1.9428137981036466E-5
13,57,5.0,3.2290895158701386E-5
13,58,5.0,3.906958924419296E-5
13,59,5.0,5.8609981265138515E-5
13,60,5.0,1.1303575287392397E-4
14,14,5.0,2.903968228096954E-106
14,15,5.0,2.6242849967277898E-76
14,16,5.0,8.023076578929991E-63
14,17,5.0,1.9936418628734825E-54
14,18,5.0,6.159382490678806E-48
14,19,5.0,1.2767174510854594E-42
14,20,5.0,1.5793390442013282E-38
14,21,5.0,9.011379887126023E-35
14,22,5.0,1.097977692646112E-31
14,23,5.0,8.14732256223565E-29
14,24,5.0,2.3572194357723456E-26
14,25,5.0,4.1369198315246966E-24
14,26,5.0,3.3964359798903966E-22
14,27,5.0,1.5700890997501398E-20
14,28,5.0,3.652772882130645E-19
14,29,5.0,7.936590681759311E-18
14,30,5.0,1.168478609336933E-16
14,31,5.0,9.98744247643759E-16
14,32,5.0,1.2296005510890673E-14
14,33,5.0,9.458490244093325E-14
14,34,5.0,5.024057359344632E-13
14,35,5.0,2.0883432807872107E-12
14,36,5.0,1.0010823421788453E-11
14,37,5.0,3.0282989237643256E-11
14,38,5.0,8.262634504208666E-11
14,39,5.0,2.0881083789306409E-10
14,40,5.0,4.606342037315868E-10
14,41,5.0,1.0549018181748952E-9
14,42,5.0,2.965544567211619E-9
14,43,5.0,9.559678526701133E-9
14,44,5.0,2.8604223914558957E-8
14,45,5.0,8.281359403459893E-8
14,46,5.0,2.4044325831583097E-7
14,47,5.0,5.868900995973814E-7
14,48,5.0,1.2552869543861284E-6
14,49,5.0,2.3884412537865712E-6
14,50,5.0,4.1637928475509465E-6
14,51,5.0,7.430696339839041E-6
14,52,5.0,1.129292951257942E-5
14,53,5.0,1.686042526661493E-5
14,54,5.0,2.2554891385380775E-5
14,55,5.0,3.326838491002032E-5
14,56,5.0,5.393531862948066E-5
14,57,5.0,8.937152096580273E-5
14,58,5.0,1.1008888084414926E-4
14,59,5.0,1.6472253456302285E-4
14,60,5.0,3.1630145037323047E-4
15,15,5.0,2.312338243222633E-100
15,16,5.0,1.2708362050606202E-74
15,17,5.0,7.817027574632783E-61
15,18,5.0,1.6463099016179988E-51
15,19,5.0,8.065161452534649E-45
15,20,5.0,7.148523377379181E-40
15,21,5.0,1.0746267428843857E-35
15,22,5.0,2.625170233797442E-32
15,23,5.0,3.7325767372706176E-29
15,24,5.0,1.8109014161885967E-26
15,25,5.0,4.6175316998044595E-24
15,26,5.0,4.324963641075953E-22
15,27,5.0,2.4411539895262987E-20
15,28,5.0,6.752280996589064E-19
15,29,5.0,1.557492897124957E-17
15,30,5.0,2.716630544943763E-16
15,31,5.0,2.3848843756609193E-15
15,32,5.0,3.0331639156973E-14
15,33,5.0,2.400005488558622E-13
15,34,5.0,1.299154034192652E-12
15,35,5.0,5.3628841415684905E-12
15,36,5.0,2.5746140405382202E-11
15,37,5.0,7.840450123851354E-11
15,38,5.0,2.128671775445556E-10
15,39,5.0,5.354797091027364E-10
15,40,5.0,1.1972111786584749E-9
15,41,5.0,2.730329207950668E-9
15,42,5.0,7.634671266145856E-9
15,43,5.0,2.4464723578366033E-8
15,44,5.0,7.278966838115622E-8
15,45,5.0,2.0959180984165893E-7
15,46,5.0,6.051320204716651E-7
15,47,5.0,1.470283714223434E-6
15,48,5.0,3.1324264165609026E-6
15,49,5.0,5.940033600061073E-6
15,50,5.0,1.0324815261445038E-5
15,51,5.0,1.836870461683155E-5
15,52,5.0,2.785344379741492E-5
15,53,5.0,4.149450151615249E-5
15,54,5.0,5.541980644975514E-5
15,55,5.0,8.155551265200567E-5
15,56,5.0,1.318331750928731E-4
15,57,5.0,2.17800684456238E-4
15,58,5.0,2.6795172536943097E-4
15,59,5.0,3.999119248612265E-4
15,60,5.0,7.645864773845198E-4
16,16,5.0,2.7512478502943388E-104
16,17,5.0,3.346578347868148E-73
16,18,5.0,3.448763067913518E-58
16,19,5.0,6.0430432562808275E-49
16,20,5.0,8.323023517449076E-43
16,21,5.0,6.75329537027387E-38
16,22,5.0,5.131024059051414E-34
16,23,5.0,1.6095203715292073E-30
16,24,5.0,1.6067429626107219E-27
16,25,5.0,6.474157223545011E-25
16,26,5.0,8.726464615022387E-23
16,27,5.0,6.268494560090477E-21
16,28,5.0,2.1658604642604177E-19
16,29,5.0,6.024782965537645E-18
16,30,5.0,1.1097424561604852E-16
16,31,5.0,1.0123265103637596E-15
16,32,5.0,1.3762285215770073E-14
16,33,5.0,1.1077318193095596E-13
16,34,5.0,6.089687271863842E-13
16,35,5.0,2.6175049983115646E-12
16,36,5.0,1.2632827613858938E-11
16,37,5.0,3.861396291254271E-11
16,38,5.0,1.0517936032922604E-10
16,39,5.0,2.6538442252963315E-10
16,40,5.0,5.948453071204335E-10
16,41,5.0,1.3600931042104835E-9
16,42,5.0,3.814620970325737E-9
16,43,5.0,1.2265987101454607E-8
16,44,5.0,3.7389432819188774E-8
16,45,5.0,1.0891785208805925E-7
16,46,5.0,3.152845517702229E-7
16,47,5.0,7.775660505340933E-7
16,48,5.0,1.6596326492926515E-6
16,49,5.0,3.1518053531605596E-6
16,50,5.0,5.484998357436794E-6
16,51,5.0,9.77009709691112E-6
16,52,5.0,1.4827463310287581E-5
16,53,5.0,2.3301283245823605E-5
16,54,5.0,3.1134656863244993E-5
16,55,5.0,4.7361764687242356E-5
16,56,5.0,7.658135030989149E-5
16,57,5.0,1.2656900551220778E-4
16,58,5.0,1.5573085179516536E-4
16,59,5.0,2.3244497071838303E-4
16,60,5.0,4.443328160061777E-4
17,17,5.0,7.666323949291837E-97
17,18,5.0,1.6184405825143191E-68
17,19,5.0,9.772515196114764E-55
17,20,5.0,6.553580646806851E-46
17,21,5.0,1.4450042245252994E-39
17,22,5.0,3.721399901918176E-35
17,23,5.0,2.464544382661367E-31
17,24,5.0,5.456474612587547E-28
17,25,5.0,3.3027671125056497E-25
17,26,5.0,8.055682773001779E-23
17,27,5.0,6.5182014977809185E-21
17,28,5.0,2.544690543827371E-19
17,29,5.0,8.185298883129303E-18
17,30,5.0,1.661040705411301E-16
17,31,5.0,1.703822822987213E-15
17,32,5.0,2.482881394536678E-14
17,33,5.0,2.0801336722502056E-13
17,34,5.0,1.1607233401403803E-12
17,35,5.0,5.0125783796290274E-12
17,36,5.0,2.4920053101622755E-11
17,37,5.0,7.726805182857558E-11
17,38,5.0,2.1365425329250063E-10
17,39,5.0,5.421928351247446E-10
17,40,5.0,1.2230531722923947E-9
17,41,5.0,2.7887637638368727E-9
17,42,5.0,7.794656894982434E-9
17,43,5.0,2.496339211570998E-8
17,44,5.0,7.580312200963438E-8
17,45,5.0,2.2001350322704575E-7
17,46,5.0,6.34585099266132E-7
17,47,5.0,1.5603115802131023E-6
17,48,5.0,3.3522060608224815E-6
17,49,5.0,6.352452320698476E-6
17,50,5.0,1.1034857020456541E-5
17,51,5.0,1.9618218458552962E-5
17,52,5.0,2.973198328415007E-5
17,53,5.0,4.7857884499289484E-5
17,54,5.0,6.388267249309875E-5
17,55,5.0,9.70335063190046E-5
17,56,5.0,1.5663633427208994E-4
17,57,5.0,2.5841867954512883E-4
17,58,5.0,3.177324648471375E-4
17,59,5.0,4.735949668870089E-4
17,60,5.0,9.034531731042825E-4
18,18,5.0,9.901142632542493E-93
18,19,5.0,5.098289671488153E-64
18,20,5.0,6.948077606338686E-51
18,21,5.0,3.4131756157367933E-42
18,22,5.0,1.023991020372794E-36
18,23,5.0,3.2371261997103714E-32
18,24,5.0,2.3053172121636854E-28
18,25,5.0,2.153996737967128E-25
18,26,5.0,8.915841322427196E-23
18,27,5.0,9.455260352703342E-21
18,28,5.0,4.407071197403581E-19
18,29,5.0,1.5875954067426556E-17
18,30,5.0,3.4743691183302466E-16
18,31,5.0,3.6419670516617584E-15
18,32,5.0,5.360829938363893E-14
18,33,5.0,4.458521787596521E-13
18,34,5.0,2.498001311243182E-12
18,35,5.0,1.1037212308548813E-11
18,36,5.0,5.455025329067095E-11
18,37,5.0,1.715034918655227E-10
18,38,5.0,4.895524418792337E-10
18,39,5.0,1.2380079418243014E-9
18,40,5.0,2.783894038488988E-9
18,41,5.0,6.327658768715703E-9
18,42,5.0,1.761340595289021E-8
18,43,5.0,5.667914109156432E-8
18,44,5.0,1.7133456533303028E-7
18,45,5.0,4.951459612843053E-7
18,46,5.0,1.421955904015726E-6
18,47,5.0,3.4836500099201798E-6
18,48,5.0,7.461481816915339E-6
18,49,5.0,1.4103055740476844E-5
18,50,5.0,2.444440428792158E-5
18,51,5.0,4.335757444357411E-5
18,52,5.0,6.559906197161714E-5
18,53,5.0,1.0538678195507165E-4
18,54,5.0,1.4050819507229102E-4
18,55,5.0,2.1303362554301315E-4
18,56,5.0,3.4316797509494935E-4
18,57,5.0,5.649223234783114E-4
18,58,5.0,6.939628897201114E-4
18,59,5.0,0.0010325185458638652
18,60,5.0,0.0019638958677757373
19,19,5.0,1.494316689448969E-88
19,20,5.0,1.46953392201242E-59
19,21,5.0,7.160213676179931E-47
19,22,5.0,4.83277403378176E-39
19,23,5.0,2.0452739901246962E-33
19,24,5.0,4.09740456491569E-29
19,25,5.0,8.659243370063E-26
19,26,5.0,5.134068815009781E-23
19,27,5.0,8.103696454174975E-21
19,28,5.0,4.371219003426825E-19
19,29,5.0,2.0328606912587484E-17
19,30,5.0,4.581870248145076E-16
19,31,5.0,5.272023244399179E-15
19,32,5.0,8.317181588352386E-14
19,33,5.0,6.96126034365833E-13
19,34,5.0,4.0529526424964346E-12
19,35,5.0,1.786375222744089E-11
19,36,5.0,9.15805535728254E-11
19,37,5.0,2.873404199441377E-10
19,38,5.0,8.186772219839114E-10
19,39,5.0,2.0669320581523975E-9
19,40,5.0,4.641513901625841E-9
19,41,5.0,1.0534176790950658E-8
19,42,5.0,2.9264761165711396E-8
19,43,5.0,9.395864164550614E-8
19,44,5.0,3.0000252329335587E-7
19,45,5.0,8.649038180090439E-7
19,46,5.0,2.478194385172812E-6
19,47,5.0,6.059669873789736E-6
19,48,5.0,1.2958580145272298E-5
19,49,5.0,2.4461344549236257E-5
19,50,5.0,4.235439504378082E-5
19,51,5.0,7.504320148470127E-5
19,52,5.0,1.1344806053206242E-4
19,53,5.0,1.8209850270049706E-4
19,54,5.0,2.426564100645893E-4
19,55,5.0,3.67632203935845E-4
19,56,5.0,5.917474583575005E-4
19,57,5.0,9.732383072369214E-4
19,58,5.0,0.0011951587171328425
19,59,5.0,0.0017771751368785282
19,60,5.0,0.0033784769557165203
20,20,5.0,2.360326187899161E-87
20,21,5.0,2.410752897610885E-58
20,22,5.0,3.120906669913824E-45
20,23,5.0,4.575510515629035E-37
20,24,5.0,1.078734372829979E-31
20,25,5.0,2.2864536787374814E-27
20,26,5.0,3.1134395577480075E-24
20,27,5.0,8.79129364284305E-22
20,28,5.0,7.14031685551605E-20
20,29,5.0,5.259407193875345E-18
20,30,5.0,1.6281602198256508E-16
20,31,5.0,2.231300076194754E-15
20,32,5.0,3.8331016874583604E-14
20,33,5.0,3.3419023675549837E-13
20,34,5.0,2.0732883414974907E-12
20,35,5.0,9.280612312618502E-12
20,36,5.0,5.0818242150370655E-11
20,37,5.0,1.6012275598992396E-10
20,38,5.0,4.5797586825857896E-10
20,39,5.0,1.2343298313437798E-9
20,40,5.0,2.8655215350415085E-9
20,41,5.0,6.520750408340369E-9
20,42,5.0,1.8170858371098414E-8
20,43,5.0,5.854181601919399E-8
20,44,5.0,1.8754717128257783E-7
20,45,5.0,5.423489752386783E-7
20,46,5.0,1.6798304774737488E-6
20,47,5.0,4.116854618423292E-6
20,48,5.0,8.904422160477049E-6
20,49,5.0,1.6835739448806772E-5
20,50,5.0,3.0048775791666294E-5
20,51,5.0,5.3316950220965276E-5
20,52,5.0,8.068618624426978E-5
20,53,5.0,1.2966859322448724E-4
20,54,5.0,1.7291817067254466E-4
20,55,5.0,2.622603358986304E-4
20,56,5.0,4.2268794383618644E-4
20,57,5.0,6.960669328499696E-4
20,58,5.0,8.552698078897135E-4
20,59,5.0,0.001273178128317244
20,60,5.0,0.002425435111989922
21,21,5.0,9.371989433212708E-84
21,22,5.0,9.050680620677352E-55
21,23,5.0,1.046806008074841E-41
21,24,5.0,5.4534036373764375E-34
21,25,5.0,1.0198852195714915E-28
21,26,5.0,5.066007857119584E-25
21,27,5.0,2.5744873345334304E-22
21,28,5.0,3.711431806903177E-20
21,29,5.0,3.577259846694507E-18
21,30,5.0,1.4381508058456749E-16
21,31,5.0,2.5168324887649636E-15
21,32,5.0,4.713919092272513E-14
21,33,5.0,5.077723612592546E-13
21,34,5.0,3.266206369677795E-12
21,35,5.0,1.550304493344085E-11
21,36,5.0,9.099194180032313E-11
21,37,5.0,2.859280478796011E-10
21,38,5.0,8.157485415252582E-10
21,39,5.0,2.1931951175556693E-9
21,40,5.0,5.0813398239180474E-9
21,41,5.0,1.2730117075409412E-8
21,42,5.0,3.535523320621073E-8
21,43,5.0,1.1346718366043971E-7
21,44,5.0,3.6208884667630444E-7
21,45,5.0,1.0433876183290458E-6
21,46,5.0,3.2188337020180546E-6
21,47,5.0,7.864817206154907E-6
21,48,5.0,1.6966828051926384E-5
21,49,5.0,3.2008601848667734E-5
21,50,5.0,5.701474088893429E-5
21,51,5.0,1.0095896071286127E-4
21,52,5.0,1.525576692705535E-4
21,53,5.0,2.533265004881712E-4
21,54,5.0,3.3743942224744104E-4
21,55,5.0,5.305539700083964E-4
21,56,5.0,8.531271721748439E-4
21,57,5.0,0.0014016012872463321
21,58,5.0,0.0017204723495851866
21,59,5.0,0.002555856017006699
21,60,5.0,0.004851543259166271
22,22,5.0,3.943443732674458E-80
22,23,5.0,7.915309756778334E-52
22,24,5.0,2.3255676534739735E-39
22,25,5.0,5.420132125110283E-32
22,26,5.0,2.6924316701710605E-27
22,27,5.0,1.0054989158768019E-23
22,28,5.0,2.998412362420118E-21
22,29,5.0,5.414120716054751E-19
22,30,5.0,2.968029866229294E-17
22,31,5.0,6.188815754015499E-16
22,32,5.0,1.4540730607636967E-14
22,33,5.0,1.6737318028617802E-13
22,34,5.0,1.1017945442754506E-12
22,35,5.0,5.8675143374879695E-12
22,36,5.0,3.515636093093337E-11
22,37,5.0,1.2155925418545432E-10
22,38,5.0,3.523435812117221E-10
22,39,5.0,9.869594195858025E-10
22,40,5.0,2.297484689541774E-9
22,41,5.0,6.006063903949963E-9
22,42,5.0,1.6771121538326275E-8
22,43,5.0,5.414250759729615E-8
22,44,5.0,1.7380117580189446E-7
22,45,5.0,5.035246766615479E-7
22,46,5.0,1.6190376329664134E-6
22,47,5.0,3.973838850078984E-6
22,48,5.0,8.607229858967576E-6
22,49,5.0,1.62923496390219E-5
22,50,5.0,2.911341811413356E-5
22,51,5.0,5.171763104259475E-5
22,52,5.0,7.832940452400198E-5
22,53,5.0,1.3044351580705643E-4
22,54,5.0,1.7404546029767303E-4
22,55,5.0,2.744128886556579E-4
22,56,5.0,4.4264482047445656E-4
22,57,5.0,7.657258104444423E-4
22,58,5.0,9.411618136397097E-4
22,59,5.0,0.0014018712708102007
22,60,5.0,0.002674854136974473
23,23,5.0,2.7649836709480916E-79
23,24,5.0,8.64071157424668E-50
23,25,5.0,1.9297387868323285E-37
23,26,5.0,3.3748650930702326E-30
23,27,5.0,1.9199945088561227E-25
23,28,5.0,2.6900652471938656E-22
23,29,5.0,1.5058540252426812E-19
23,30,5.0,1.4232403201504372E-17
23,31,5.0,3.644913915883328E-16
23,32,5.0,1.1562518216615625E-14
23,33,5.0,1.4228830244351982E-13
23,34,5.0,1.1073268039059257E-12
23,35,5.0,6.184425932400796E-12
23,36,5.0,4.1274488217490265E-11
23,37,5.0,1.4912444232915509E-10
23,38,5.0,4.361564258928347E-10
23,39,5.0,1.2726420668197352E-9
23,40,5.0,3.21149965900649E-9
23,41,5.0,8.464208933783061E-9
23,42,5.0,2.359783570343482E-8
23,43,5.0,7.9086919679759E-8
23,44,5.0,2.6539140047844197E-7
23,45,5.0,7.671936922140678E-7
23,46,5.0,2.460281326399834E-6
23,47,5.0,6.027154331292478E-6
23,48,5.0,1.303320692145798E-5
23,49,5.0,2.6556130047391565E-5
23,50,5.0,4.938683472867671E-5
23,51,5.0,8.75846819356903E-5
23,52,5.0,1.3248955890809348E-4
23,53,5.0,2.2029295113613583E-4
23,54,5.0,2.936633400012809E-4
23,55,5.0,4.622368439544389E-4
23,56,5.0,7.442330855886993E-4
23,57,5.0,0.0012848130987102326
23,58,5.0,0.0015779309038199596
23,59,5.0,0.002346347296917636
23,60,5.0,0.0044631349875673
24,24,5.0,8.399008216534035E-77
24,25,5.0,3.07188845741869E-48
24,26,5.0,2.6832543317985736E-35
24,27,5.0,1.1958463131447647E-28
24,28,5.0,4.732734127095226E-24
24,29,5.0,1.677652471657308E-20
24,30,5.0,2.8068754178986254E-18
24,31,5.0,1.3324617656958308E-16
24,32,5.0,7.0526239952779866E-15
24,33,5.0,9.618955831567427E-14
24,34,5.0,7.543460184408086E-13
24,35,5.0,4.710772497632386E-12
24,36,5.0,3.3212866095593096E-11
24,37,5.0,1.2035823339859582E-10
24,38,5.0,3.530004615602807E-10
24,39,5.0,1.0326070252010927E-9
24,40,5.0,2.6109700240181777E-9
24,41,5.0,7.21145314434873E-9
24,42,5.0,2.0143135858702087E-8
24,43,5.0,6.763351768251238E-8
24,44,5.0,2.2736712763480745E-7
24,45,5.0,6.583359746718258E-7
24,46,5.0,2.182708020378905E-6
24,47,5.0,5.413505335605158E-6
24,48,5.0,1.2221024388271867E-5
24,49,5.0,2.491878882097864E-5
24,50,5.0,4.637407182210031E-5
24,51,5.0,8.229607947541164E-5
24,52,5.0,1.3100129957341672E-4
24,53,5.0,2.2800431214738955E-4
24,54,5.0,3.0399370074837796E-4
24,55,5.0,4.7855321552014627E-4
24,56,5.0,7.706068772333457E-4
24,57,5.0,0.001330466886867232
24,58,5.0,0.0016341187259128276
24,59,5.0,0.0024300162606699384
24,60,5.0,0.0046229906438428146
25,25,5.0,7.085822607381575E-78
25,26,5.0,2.2067419903376166E-46
25,27,5.0,1.827452617020884E-34
25,28,5.0,2.017366135768949E-27
25,29,5.0,2.1873339604094838E-22
25,30,5.0,1.3498840855294123E-19
25,31,5.0,1.2131098017470919E-17
25,32,5.0,1.0147167671638851E-15
25,33,5.0,2.313402219929318E-14
25,34,5.0,2.402310597599041E-13
25,35,5.0,1.956273093051657E-12
25,36,5.0,1.475979223062915E-11
25,37,5.0,6.850839791520089E-11
25,38,5.0,2.129328313400523E-10
25,39,5.0,6.591977892708345E-10
25,40,5.0,1.760619918720705E-9
25,41,5.0,4.877666212483301E-9
25,42,5.0,1.3797370590359625E-8
25,43,5.0,4.69273601142254E-8
25,44,5.0,1.5823154543435815E-7
25,45,5.0,4.5937315192292833E-7
25,46,5.0,1.5272227702259846E-6
25,47,5.0,3.796174600922413E-6
25,48,5.0,8.586781796056069E-6
25,49,5.0,1.7536813950439834E-5
25,50,5.0,3.26844731499842E-5
25,51,5.0,5.80819818551786E-5
25,52,5.0,9.708896134530828E-5
25,53,5.0,1.691637492022385E-4
25,54,5.0,2.2567328012193974E-4
25,55,5.0,3.747237204580013E-4
25,56,5.0,6.34567912671627E-4
25,57,5.0,0.0011643311717033306
25,58,5.0,0.0014302531910931344
25,59,5.0,0.0021270860969220934
25,60,5.0,0.004046937659117311
26,26,5.0,1.0811053635951473E-71
26,27,5.0,1.1705874547803342E-45
26,28,5.0,8.054649118730334E-33
26,29,5.0,2.3722810612675433E-25
26,30,5.0,1.8303897201851245E-21
26,31,5.0,4.474053033574705E-19
26,32,5.0,9.060414682119801E-17
26,33,5.0,3.1195900895099066E-15
26,34,5.0,7.202154548993164E-14
26,35,5.0,7.395341641485959E-13
26,36,5.0,8.220402283708464E-12
26,37,5.0,4.088798941162356E-11
26,38,5.0,1.2768811767134438E-10
26,39,5.0,4.726682797694676E-10
26,40,5.0,1.2659987336056115E-9
26,41,5.0,3.5174280913912834E-9
26,42,5.0,1.1144051769683267E-8
26,43,5.0,3.7986871983984705E-8
26,44,5.0,1.2835498556498523E-7
26,45,5.0,3.733354146623552E-7
26,46,5.0,1.2433789859507199E-6
26,47,5.0,3.0953009781093983E-6
26,48,5.0,7.010746612827514E-6
26,49,5.0,1.4332657000860784E-5
26,50,5.0,2.8227219571300004E-5
26,51,5.0,5.288100077211305E-5
26,52,5.0,8.843122007476772E-5
26,53,5.0,1.541663427329779E-4
26,54,5.0,2.0571436210886467E-4
26,55,5.0,3.4161532016350966E-4
26,56,5.0,5.785192580156002E-4
26,57,5.0,0.0011448300748943907
26,58,5.0,0.0014062189282345015
26,59,5.0,0.00209070756712421
26,60,5.0,0.003975337424875568
27,27,5.0,1.9975596047637383E-76
27,28,5.0,9.598912172540284E-45
27,29,5.0,1.127855254949944E-31
27,30,5.0,8.886258406252797E-25
27,31,5.0,2.6574814689321328E-21
27,32,5.0,2.0132691561420497E-18
27,33,5.0,1.1894294831277343E-16
27,34,5.0,6.592572012744796E-15
27,35,5.0,1.0950825517859635E-13
27,36,5.0,1.4631171836058265E-12
27,37,5.0,7.980618581176238E-12
27,38,5.0,3.1203783540448113E-11
27,39,5.0,1.2526213239850538E-10
27,40,5.0,3.3847471548401376E-10
27,41,5.0,1.1480812818476842E-9
27,42,5.0,3.9114041424874316E-9
27,43,5.0,1.3445138189039192E-8
27,44,5.0,4.580743749296485E-8
27,45,5.0,1.3420689960365524E-7
27,46,5.0,4.5055143395041616E-7
27,47,5.0,1.19691695369426E-6
27,48,5.0,2.7253587829215523E-6
27,49,5.0,5.59718065502422E-6
27,50,5.0,1.1739130389270682E-5
27,51,5.0,2.207804673177002E-5
27,52,5.0,3.703512534087481E-5
27,53,5.0,6.478716702413099E-5
27,54,5.0,8.660818951597882E-5
27,55,5.0,1.442604987669727E-4
27,56,5.0,2.655082143387768E-4
27,57,5.0,5.273292621783221E-4
27,58,5.0,6.485130306008262E-4
27,59,5.0,9.663642619339156E-4
27,60,5.0,0.0018448074117689056
28,28,5.0,6.928078016278785E-76
28,29,5.0,7.412972909621446E-44
28,30,5.0,1.7896704078861845E-30
28,31,5.0,1.2913647987596828E-24
28,32,5.0,1.8643026665843426E-20
28,33,5.0,4.4910008795979455E-18
28,34,5.0,1.103615724199431E-15
28,35,5.0,3.7996276186333184E-14
28,36,5.0,7.466933662768318E-13
28,37,5.0,4.652484858373524E-12
28,38,5.0,2.1539340501755427E-11
28,39,5.0,9.38331777220956E-11
28,40,5.0,2.958375814699363E-10
28,41,5.0,1.0058241179939084E-9
28,42,5.0,3.4337696466743895E-9
28,43,5.0,1.3638982818439601E-8
28,44,5.0,4.651221991359566E-8
28,45,5.0,1.363904908494598E-7
28,46,5.0,4.5811870946687943E-7
28,47,5.0,1.3003949300242424E-6
28,48,5.0,2.961675466894841E-6
28,49,5.0,6.0825951512948165E-6
28,50,5.0,1.2759343690316349E-5
28,51,5.0,2.5609292866263503E-5
28,52,5.0,4.2949016993780906E-5
28,53,5.0,7.512587739843674E-5
28,54,5.0,1.004156584317504E-4
28,55,5.0,1.6715214597856902E-4
28,56,5.0,3.074095551861107E-4
28,57,5.0,6.099539862678693E-4
28,58,5.0,7.49920716744515E-4
28,59,5.0,0.0011166105730104998
28,60,5.0,0.002482767504544101
29,29,5.0,2.8571229121963236E-73
29,30,5.0,6.543169963831527E-43
29,31,5.0,1.7527906464761098E-30
29,32,5.0,5.506070893667926E-24
29,33,5.0,1.6437182121860425E-20
29,34,5.0,2.0678423189803843E-17
29,35,5.0,1.611200691627241E-15
29,36,5.0,5.785585890258612E-14
29,37,5.0,1.2276933760844018E-12
29,38,5.0,8.113587437647587E-12
29,39,5.0,5.197626528481229E-11
29,40,5.0,1.9645042911915548E-10
29,41,5.0,7.291061318700014E-10
29,42,5.0,2.4981445456953604E-9
29,43,5.0,9.961848799552927E-9
29,44,5.0,3.4084983691624075E-8
29,45,5.0,1.0832931061244792E-7
29,46,5.0,3.6470451710640444E-7
29,47,5.0,1.0373920134444201E-6
29,48,5.0,2.538798430272374E-6
29,49,5.0,5.2205236602250695E-6
29,50,5.0,1.0964674544177541E-5
29,51,5.0,2.202804327001019E-5
29,52,5.0,3.6967451026899145E-5
29,53,5.0,6.470968674962218E-5
29,54,5.0,8.65249221361034E-5
29,55,5.0,1.558382677380373E-4
29,56,5.0,2.865622389295768E-4
29,57,5.0,5.685072747361535E-4
29,58,5.0,6.989548933724859E-4
29,59,5.0,0.0011738883205832152
29,60,5.0,0.0026058302699718434
30,30,5.0,5.991469114385477E-69
30,31,5.0,2.502500669545687E-41
30,32,5.0,8.557965040488706E-30
30,33,5.0,1.687371362561511E-24
30,34,5.0,5.819981141916937E-20
30,35,5.0,2.193538932844277E-17
30,36,5.0,1.3776092333231811E-15
30,37,5.0,6.820078658185098E-14
30,38,5.0,6.680231679877891E-13
30,39,5.0,5.5192278723318725E-12
30,40,5.0,2.370479258595753E-11
30,41,5.0,9.947603777964532E-11
30,42,5.0,4.216133570089482E-10
30,43,5.0,1.904492301831112E-9
30,44,5.0,8.764641166768061E-9
30,45,5.0,3.0834239752639487E-8
30,46,5.0,1.1466748456248501E-7
30,47,5.0,3.290693426702049E-7
30,48,5.0,8.115241926724422E-7
30,49,5.0,1.67914294220024E-6
30,50,5.0,3.5491547566458004E-6
30,51,5.0,7.17271428988405E-6
30,52,5.0,1.209001738910768E-5
30,53,5.0,2.3955869107894434E-5
30,54,5.0,3.21091838084401E-5
30,55,5.0,6.540355800916779E-5
30,56,5.0,1.2078453495558757E-4
30,57,5.0,2.4071900686224262E-4
30,58,5.0,2.9641385188251834E-4
30,59,5.0,4.996425258390145E-4
30,60,5.0,0.0016041090349221538
31,31,5.0,4.293149035590356E-70
31,32,5.0,1.5014135646004827E-42
31,33,5.0,2.844711203936601E-31
31,34,5.0,4.847519262523253E-24
31,35,5.0,4.9503069044404536E-20
31,36,5.0,3.5964792795303014E-17
31,37,5.0,5.578374327907438E-15
31,38,5.0,1.173231990366654E-13
31,39,5.0,1.132802889065722E-12
31,40,5.0,6.296404241548089E-12
31,41,5.0,2.67656437278195E-11
31,42,5.0,1.4293140666980825E-10
31,43,5.0,6.526734064276552E-10
31,44,5.0,3.7509388157681225E-9
31,45,5.0,1.3298364219082994E-8
31,46,5.0,4.980939485251027E-8
31,47,5.0,1.7518379237262983E-7
31,48,5.0,4.3393381629165424E-7
31,49,5.0,9.949749698068153E-7
31,50,5.0,2.109081206123726E-6
31,51,5.0,4.273495829545323E-6
31,52,5.0,7.936660242985277E-6
31,53,5.0,1.5760835328633024E-5
